Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-12 00:00:00-04:00,22.49196478866088,23.206119870121153,22.49196478866088,23.119792938232422,33589100,0.0,0.0
2015-08-13 00:00:00-04:00,23.072706295647343,23.11194649069388,22.656770706176758,22.656770706176758,18821900,0.0,0.0
2015-08-14 00:00:00-04:00,22.696011456118008,22.790186435882877,22.617532555790707,22.774490356445312,14302700,0.0,0.0
2015-08-17 00:00:00-04:00,22.625378679025758,22.915750136582698,22.531203707237985,22.821575164794922,15548300,0.0,0.0
2015-08-18 00:00:00-04:00,22.719550186707938,22.798027571561647,22.60183111570704,22.68815803527832,19182600,0.0,0.0
2015-08-19 00:00:00-04:00,22.484117916425703,22.6018355134714,22.19374794350368,22.25653076171875,30530100,0.0,0.0
2015-08-20 00:00:00-04:00,21.997550829167096,22.16235516101168,21.60515785217285,21.60515785217285,31936600,0.0,0.0
2015-08-21 00:00:00-04:00,21.448197599041812,21.68363275945157,20.84391212463379,20.84391212463379,52288400,0.0,0.0
2015-08-24 00:00:00-04:00,19.776605213001936,21.68363368629985,19.517625926737256,20.600629806518555,83234200,0.0,0.0
2015-08-25 00:00:00-04:00,21.220613595963904,21.306939035810395,20.302413940429688,20.302413940429688,59371900,0.0,0.0
2015-08-26 00:00:00-04:00,20.804675789915443,21.456048070914,20.467217590688403,21.42465591430664,47386700,0.0,0.0
2015-08-27 00:00:00-04:00,21.754262924194336,21.90337265276621,21.19706569684396,21.754262924194336,38649400,0.0,0.0
2015-08-28 00:00:00-04:00,21.71502799595475,22.45272723184169,21.542375620262256,22.303617477416992,43452400,0.0,0.0
2015-08-31 00:00:00-04:00,22.232986980313562,22.86081517197355,22.099573302478255,22.39779281616211,42401800,0.0,0.0
2015-09-01 00:00:00-04:00,21.903375452695727,22.107419976598283,21.70717896781177,21.832744598388672,44144000,0.0,0.0
2015-09-02 00:00:00-04:00,22.248683035072865,22.44487953186035,22.08387719940393,22.44487953186035,34618800,0.0,0.0
2015-09-03 00:00:00-04:00,22.601834561863715,23.08840250518982,22.515509125990352,22.821575164794922,38665900,0.0,0.0
2015-09-04 00:00:00-04:00,22.421332124422864,22.680311402318626,22.295766504646757,22.38209342956543,29116500,0.0,0.0
2015-09-08 00:00:00-04:00,22.743096927947697,23.151185989379883,22.719554306966128,23.151185989379883,27805000,0.0,0.0
2015-09-09 00:00:00-04:00,23.323840493405022,23.637756105863534,22.892208771565432,22.9471435546875,30774100,0.0,0.0
2015-09-10 00:00:00-04:00,22.90005319953717,23.276750078838287,22.680312604848012,22.970684051513672,25195800,0.0,0.0
2015-09-11 00:00:00-04:00,22.821579396990078,23.166885695100763,22.79018873181311,23.12764549255371,21786900,0.0,0.0
2015-09-14 00:00:00-04:00,23.12764220855859,23.174730444928787,22.82942419584965,23.06485939025879,24065100,0.0,0.0
2015-09-15 00:00:00-04:00,23.198276140917642,23.496495690012612,23.135493314296703,23.331689834594727,29819000,0.0,0.0
2015-09-16 00:00:00-04:00,23.245357677501186,23.37877133268991,23.07270383145682,23.363075256347656,25957800,0.0,0.0
2015-09-17 00:00:00-04:00,23.2453591862455,23.700534951692617,23.190422915481957,23.315988540649414,29805200,0.0,0.0
2015-09-18 00:00:00-04:00,22.9314466602394,23.088404460894004,22.609684516071923,22.774490356445312,60693400,0.0,0.0
2015-09-21 00:00:00-04:00,22.829422677142297,23.025619158384934,22.711705087768784,22.884357452392578,24417100,0.0,0.0
2015-09-22 00:00:00-04:00,22.499813079833984,22.680313487751448,22.35070333131676,22.499813079833984,28576200,0.0,0.0
2015-09-23 00:00:00-04:00,22.77448914501203,22.829423923260865,22.437030939357253,22.55474853515625,25984000,0.0,0.0
2015-09-24 00:00:00-04:00,22.27222149499514,22.499810107235323,21.871982033573097,22.35070037841797,32754700,0.0,0.0
2015-09-25 00:00:00-04:00,22.711708923545775,22.852970653395804,22.46842416797712,22.60968589782715,29192300,0.0,0.0
2015-09-28 00:00:00-04:00,22.507657486828812,23.041312082260372,22.476265335633943,22.5704402923584,42291000,0.0,0.0
2015-09-29 00:00:00-04:00,22.625381399092042,23.033470497799648,22.570446615969974,22.9471435546875,34169600,0.0,0.0
2015-09-30 00:00:00-04:00,23.19827605404324,23.794713653138942,23.182581470092273,23.653451919555664,41051700,0.0,0.0
2015-10-01 00:00:00-04:00,23.708385357480438,23.763321637197443,23.11979583225766,23.543581008911133,29832800,0.0,0.0
2015-10-02 00:00:00-04:00,23.28459688632388,23.959513215361174,23.1747273432193,23.943817138671875,27901500,0.0,0.0
2015-10-05 00:00:00-04:00,24.116467238315586,24.626577708172828,23.983053592642758,24.4931640625,34842500,0.0,0.0
2015-10-06 00:00:00-04:00,24.453927647744056,24.995430318455753,24.414688952894622,24.909103393554688,34899800,0.0,0.0
2015-10-07 00:00:00-04:00,25.11314755726,25.442756181963208,24.893406977264288,25.36427879333496,36930100,0.0,0.0
2015-10-08 00:00:00-04:00,25.2936515834162,25.584021555561723,25.097455089911215,25.521240234375,27794600,0.0,0.0
2015-10-09 00:00:00-04:00,25.40351904613514,25.544780749308664,25.066062362494357,25.223018646240234,24209900,0.0,0.0
2015-10-12 00:00:00-04:00,25.23872302133525,25.364288688357945,25.113157354312552,25.27796173095703,18795000,0.0,0.0
2015-10-13 00:00:00-04:00,25.13669506481839,25.489849369783773,25.09745636287136,25.14454460144043,35588600,0.0,0.0
2015-10-14 00:00:00-04:00,24.63443383569597,25.843005081255793,24.210650143533595,25.740982055664062,75954800,0.0,0.0
2015-10-15 00:00:00-04:00,25.772371121247225,25.945024990940997,25.4741516173364,25.701740264892578,37634800,0.0,0.0
2015-10-16 00:00:00-04:00,25.701744052062764,26.05489838587354,25.489851451776303,25.929332733154297,29371300,0.0,0.0
2015-10-19 00:00:00-04:00,25.803757103277132,26.384496899912044,25.795907569049007,26.36095428466797,37624000,0.0,0.0
2015-10-20 00:00:00-04:00,26.211847384416277,26.447282529866186,26.14121654140928,26.243236541748047,24416100,0.0,0.0
2015-10-21 00:00:00-04:00,26.4237381501878,26.721957611628984,26.149064299992254,26.188302993774414,31928800,0.0,0.0
2015-10-22 00:00:00-04:00,26.447286591464735,27.07511474032226,26.360959659674183,26.99663734436035,39572600,0.0,0.0
2015-10-23 00:00:00-04:00,27.10650892730584,27.491052387542364,26.99663936723826,27.3890323638916,42796600,0.0,0.0
2015-10-26 00:00:00-04:00,27.287002190279043,27.436110412162904,27.114348359040747,27.145740509033203,22646900,0.0,0.0
2015-10-27 00:00:00-04:00,27.00448646871893,27.114356031059963,26.926009065252778,27.05157470703125,22630100,0.0,0.0
2015-10-28 00:00:00-04:00,27.0515727105688,27.239919662475586,26.7768958312669,27.239919662475586,21908400,0.0,0.0
2015-10-29 00:00:00-04:00,26.839675828208822,26.910306672245703,26.502217683779328,26.706260681152344,21325200,0.0,0.0
2015-10-30 00:00:00-04:00,26.761201963189862,26.91031322229536,26.57285499572754,26.57285499572754,24693900,0.0,0.0
2015-11-02 00:00:00-05:00,26.470840514199352,26.902472363732304,26.400209630186904,26.769060134887695,21743100,0.0,0.0
2015-11-03 00:00:00-05:00,26.682723491385133,27.004485625502998,26.667027412437804,26.926008224487305,18167000,0.0,0.0
2015-11-04 00:00:00-05:00,27.08407371153254,27.08407371153254,26.791658239968545,26.98923683166504,20762100,0.24,0.0
2015-11-05 00:00:00-05:00,26.949711973720696,27.02874519955538,26.657296575155616,26.870681762695312,16486100,0.0,0.0
2015-11-06 00:00:00-05:00,26.8153663123386,26.846979610100078,26.404402485869387,26.744237899780273,23701700,0.0,0.0
2015-11-09 00:00:00-05:00,26.554557935154975,26.73633286802223,26.143597172908866,26.356979370117188,24168700,0.0,0.0
2015-11-10 00:00:00-05:00,26.214722689162784,26.293755924446746,25.930212086569504,26.246335983276367,22451700,0.0,0.0
2015-11-11 00:00:00-05:00,26.206816383417596,26.380686456446092,25.922302814756105,25.969722747802734,19864700,0.0,0.0
2015-11-12 00:00:00-05:00,25.851173727488543,26.017138966475454,25.598273454324943,25.606178283691406,23265400,0.0,0.0
2015-11-13 00:00:00-05:00,25.503441432486984,25.59037648311739,25.25844292751126,25.376991271972656,23673200,0.0,0.0
2015-11-16 00:00:00-05:00,25.361185402942986,25.495537383631124,25.23473523855014,25.36908721923828,29899700,0.0,0.0
2015-11-17 00:00:00-05:00,25.408602305337283,25.985531299783236,25.297955786772444,25.795854568481445,22636400,0.0,0.0
2015-11-18 00:00:00-05:00,25.866982294349665,26.270044207348786,25.780047253710276,26.206817626953125,18619800,0.0,0.0
2015-11-19 00:00:00-05:00,26.25424071501988,27.447613922607307,26.18311231093787,27.107778549194336,45381600,0.0,0.0
2015-11-20 00:00:00-05:00,27.250037112725927,27.89019279070096,27.250037112725927,27.39229393005371,41137700,0.0,0.0
2015-11-23 00:00:00-05:00,27.392293052393843,27.54245168151321,27.194714480747955,27.250036239624023,20152900,0.0,0.0
2015-11-24 00:00:00-05:00,27.13150202142326,27.218434096123733,26.791666497775374,27.155210494995117,21413500,0.0,0.0
2015-11-25 00:00:00-05:00,27.076164354696253,27.45551784039013,26.98132749067756,27.22632598876953,17939400,0.0,0.0
2015-11-27 00:00:00-05:00,27.297452809029156,27.408096313109176,27.186809304949133,27.23422622680664,6620900,0.0,0.0
2015-11-30 00:00:00-05:00,27.305360755394947,27.58197259251325,27.210523875576413,27.479230880737305,21785800,0.0,0.0
2015-12-01 00:00:00-05:00,27.66100164013501,27.81906510961205,27.431809760133792,27.73213005065918,23560200,0.0,0.0
2015-12-02 00:00:00-05:00,27.732127952153416,27.985028278255605,27.510840920516426,27.526647567749023,18688200,0.0,0.0
2015-12-03 00:00:00-05:00,27.63729047223747,27.653097119120428,26.87068467986689,26.902297973632812,30131100,0.0,0.0
2015-12-04 00:00:00-05:00,26.957617674863567,27.684705287183217,26.870682631040697,27.613576889038086,24901000,0.0,0.0
2015-12-07 00:00:00-05:00,27.495029905605314,27.7953471108892,27.463416616161997,27.653093338012695,17731900,0.0,0.0
2015-12-08 00:00:00-05:00,27.400198085159868,27.621488161450387,27.202619490320895,27.463424682617188,13380200,0.0,0.0
2015-12-09 00:00:00-05:00,27.566168861993685,27.8348758956041,27.273750344810626,27.510847091674805,22548300,0.0,0.0
2015-12-10 00:00:00-05:00,27.542454462346313,27.71632458768867,27.392295818066128,27.479230880737305,17400700,0.0,0.0
2015-12-11 00:00:00-05:00,27.11567968067232,27.384386613343263,27.02874464145389,27.08406639099121,21251400,0.0,0.0
2015-12-14 00:00:00-05:00,27.17100378634387,27.25003400259051,26.77584667549167,27.24213218688965,19357100,0.0,0.0
2015-12-15 00:00:00-05:00,27.38439325779953,27.937610887403586,27.376488426056632,27.803258895874023,24365900,0.0,0.0
2015-12-16 00:00:00-05:00,27.94551029937966,28.032445342831487,27.47922480570934,27.898090362548828,23257900,0.0,0.0
2015-12-17 00:00:00-05:00,27.91389724628362,27.953412353241713,27.471320209848546,27.589868545532227,24963600,0.0,0.0
2015-12-18 00:00:00-05:00,27.447609244885594,27.46341588918884,26.760036799144547,26.7679386138916,41336600,0.0,0.0
2015-12-21 00:00:00-05:00,26.95762016319839,27.10777878878328,26.7284283019296,27.060361862182617,18006800,0.0,0.0
2015-12-22 00:00:00-05:00,27.15519545536071,27.48712596077425,27.084067059227905,27.44761085510254,18422000,0.0,0.0
2015-12-23 00:00:00-05:00,27.621486092398534,27.700516318490138,27.487131090270953,27.661001205444336,12526500,0.0,0.0
2015-12-24 00:00:00-05:00,27.716321505632518,27.866480133215056,27.62938645262852,27.645193099975586,5893800,0.0,0.0
2015-12-28 00:00:00-05:00,27.62148520602267,27.66100031780043,27.321164929854096,27.60567855834961,9449400,0.0,0.0
2015-12-29 00:00:00-05:00,27.668898407219288,28.127282083564193,27.668898407219288,28.00873374938965,14188600,0.0,0.0
2015-12-30 00:00:00-05:00,27.961315373062018,28.01663712218322,27.621480048569374,27.653093338012695,11566800,0.0,0.0
2015-12-31 00:00:00-05:00,27.518741411466074,27.62938492195614,27.21842115812907,27.22632598876953,14736700,0.0,0.0
2016-01-04 00:00:00-05:00,26.775846478540654,26.878585155943686,26.44391294016542,26.862781524658203,27882200,0.0,0.0
2016-01-05 00:00:00-05:00,26.839076363320515,26.87068966294902,26.49924092933958,26.736337661743164,16709500,0.0,0.0
2016-01-06 00:00:00-05:00,26.277952457896493,26.49133769677541,25.922310393098293,26.143600463867188,25491300,0.0,0.0
2016-01-07 00:00:00-05:00,25.511341905736778,26.088270921142026,25.163604736328125,25.163604736328125,37680500,0.0,0.0
2016-01-08 00:00:00-05:00,25.361189533142955,25.463931250572195,24.83958214322482,24.902807235717773,29953800,0.0,0.0
2016-01-11 00:00:00-05:00,25.139896654281387,25.463926893696975,25.03715646183609,25.33747673034668,27732400,0.0,0.0
2016-01-12 00:00:00-05:00,25.89069244177669,25.993434134210222,25.503440163450236,25.827468872070312,28587700,0.0,0.0
2016-01-13 00:00:00-05:00,25.890689368001567,26.02504433674224,25.15569849912063,25.218923568725586,34445700,0.0,0.0
2016-01-14 00:00:00-05:00,25.2663436813132,25.977626138718126,25.131990211005238,25.874887466430664,48728200,0.0,0.0
2016-01-15 00:00:00-05:00,23.49603872118045,24.10458096300724,23.274751729537673,23.51974868774414,76373900,0.0,0.0
2016-01-19 00:00:00-05:00,23.693614034532374,23.756839096040895,23.29845702325303,23.55135726928711,28878100,0.0,0.0
2016-01-20 00:00:00-05:00,23.195725516810267,23.60668932362906,23.085080487340633,23.385400772094727,39598200,0.0,0.0
2016-01-21 00:00:00-05:00,23.432816281417143,23.733136528649844,23.10878757236405,23.440719604492188,30157400,0.0,0.0
2016-01-22 00:00:00-05:00,23.804264352770012,23.899101212565654,23.32217220869392,23.654104232788086,25326500,0.0,0.0
2016-01-25 00:00:00-05:00,23.70152307088306,23.883294978125846,23.36959104107223,23.393301010131836,26441000,0.0,0.0
2016-01-26 00:00:00-05:00,23.40120465193294,23.7489418251158,23.40120465193294,23.66200828552246,24754900,0.0,0.0
2016-01-27 00:00:00-05:00,23.6145868877888,23.883293827904463,23.42491166666092,23.55926513671875,26384100,0.0,0.0
2016-01-28 00:00:00-05:00,23.72523133393752,23.85168147835333,23.5118461499591,23.685714721679688,22028100,0.0,0.0
2016-01-29 00:00:00-05:00,23.8753930701473,24.52345202954297,23.788459526585854,24.515548706054688,38311400,0.0,0.0
2016-02-01 00:00:00-05:00,24.27845119027382,24.594578069803546,24.21522611584881,24.35748291015625,19015100,0.0,0.0
2016-02-02 00:00:00-05:00,24.065062589873754,24.09667436692583,23.41700382515596,23.55135726928711,24994300,0.0,0.0
2016-02-03 00:00:00-05:00,23.69486873156854,23.69486873156854,22.73814544697276,23.39190673828125,44660100,0.26,0.0
2016-02-04 00:00:00-05:00,23.232454384440537,23.82243418152682,23.20853725039107,23.7347354888916,29257800,0.0,0.0
2016-02-05 00:00:00-05:00,23.583252240404928,23.726761118405577,23.049081150442635,23.152727127075195,27957500,0.0,0.0
2016-02-08 00:00:00-05:00,22.913541986337584,23.104886623638308,22.56274272428359,22.977323532104492,28725900,0.0,0.0
2016-02-09 00:00:00-05:00,22.71423028839742,23.24042855603038,22.65044872628047,22.969356536865234,22902600,0.0,0.0
2016-02-10 00:00:00-05:00,23.025164295956383,23.12083739565492,22.47504891487488,22.506938934326172,27267800,0.0,0.0
2016-02-11 00:00:00-05:00,22.18802753990083,22.65044415203198,22.06843732516679,22.49896240234375,28450200,0.0,0.0
2016-02-12 00:00:00-05:00,22.778015472073335,22.88166147741268,22.435188950935338,22.833824157714844,19699000,0.0,0.0
2016-02-16 00:00:00-05:00,22.921521635383744,23.08097630720322,22.610586698075462,22.9454402923584,30705200,0.0,0.0
2016-02-17 00:00:00-05:00,23.00922201458205,23.615147642705672,22.905576020987606,23.495555877685547,27691700,0.0,0.0
2016-02-18 00:00:00-05:00,23.543388681931194,23.726760456181946,23.42379693982037,23.4556884765625,20623300,0.0,0.0
2016-02-19 00:00:00-05:00,23.28029314546658,23.383937614378794,22.889629364013672,22.889629364013672,42056700,0.0,0.0
2016-02-22 00:00:00-05:00,23.208540475267295,23.5513669705543,23.120840249773636,23.399885177612305,23893100,0.0,0.0
2016-02-23 00:00:00-05:00,23.360017025434576,23.399881449158254,22.801928779353556,22.961381912231445,26638200,0.0,0.0
2016-02-24 00:00:00-05:00,22.738148647690938,23.360018490047192,22.6265297749387,23.272319793701172,21593600,0.0,0.0
2016-02-25 00:00:00-05:00,23.375960861720845,23.615142822265625,23.080971753922743,23.615142822265625,17571400,0.0,0.0
2016-02-26 00:00:00-05:00,23.82243328959616,23.981887940426585,23.678925928655474,23.758651733398438,19902200,0.0,0.0
2016-02-29 00:00:00-05:00,23.69487487155899,24.029728488105288,23.583257506267742,23.591230392456055,22903100,0.0,0.0
2016-03-01 00:00:00-05:00,23.862299184933224,24.340661646267005,23.718790294465855,24.213098526000977,25502600,0.0,0.0
2016-03-02 00:00:00-05:00,24.15728851729605,24.611733847517993,24.013781146390144,24.348634719848633,23779800,0.0,0.0
2016-03-03 00:00:00-05:00,24.819021701833357,24.994422126448278,24.34863366304755,24.380523681640625,25625200,0.0,0.0
2016-03-04 00:00:00-05:00,24.316744703153216,24.60376250429742,23.95797245172296,24.42038917541504,20356800,0.0,0.0
2016-03-07 00:00:00-05:00,24.38849661744014,24.81105038955581,24.31674217461536,24.66754150390625,18858200,0.0,0.0
2016-03-08 00:00:00-05:00,24.579843502255198,24.61970640933342,24.221071255861446,24.364580154418945,19104900,0.0,0.0
2016-03-09 00:00:00-05:00,24.57984475378308,24.747272317515854,24.452281619830732,24.611736297607422,14707800,0.0,0.0
2016-03-10 00:00:00-05:00,24.826989822222853,25.034280225650758,24.22106437851174,24.914690017700195,29584800,0.0,0.0
2016-03-11 00:00:00-05:00,25.249549874304893,25.34522297717458,25.13793252151725,25.321304321289062,22811200,0.0,0.0
2016-03-14 00:00:00-04:00,25.241574525404804,25.265493178955833,24.954556765481378,25.058202743530273,17438600,0.0,0.0
2016-03-15 00:00:00-04:00,24.986452955151304,25.233606338500977,24.76321670913296,25.233606338500977,16927700,0.0,0.0
2016-03-16 00:00:00-04:00,25.106040637909132,25.353193995998954,24.85091439463288,25.26549530029297,26298400,0.0,0.0
2016-03-17 00:00:00-04:00,25.3213051811298,25.64818436529747,25.27346938840678,25.4967041015625,22865300,0.0,0.0
2016-03-18 00:00:00-04:00,25.640211502994013,26.062763768602746,25.560485693335846,26.054792404174805,49934200,0.0,0.0
2016-03-21 00:00:00-04:00,25.69602360405296,25.847503879138095,25.472788874170636,25.783723831176758,21760900,0.0,0.0
2016-03-22 00:00:00-04:00,25.640211461853973,25.8793919317894,25.472785437033643,25.76777458190918,22200400,0.0,0.0
2016-03-23 00:00:00-04:00,25.88736561406222,25.88736561406222,25.496701859054838,25.51264762878418,18765300,0.0,0.0
